TIME_CYCLE                : 0
TIME_UNITS                : DAYS
SERIE_INITIAL_DATA        : 2019 01 01 00 00 00

!time          rate
<BeginTimeSerie>
340	0.022361244
341	0.045102202
342	0.053000314
343	0.050430602
344	0.056524097
345	0.047828438
346	0.040321134
347	0.035156927
348	0.030177102
349	0.027291191
350	0.031670478
351	0.040528257
352	0.030569053
353	0.026803476
354	0.025033128
355	0.023894524
356	0.036996518
357	0.0652965
358	0.085333525
359	0.073748828
360	0.096905058
361	0.101064724
362	0.091083011
363	0.088121844
364	0.09067961
365	0.081860845
<EndTimeSerie>
