TIME_CYCLE                : 0
TIME_UNITS                : DAYS
SERIE_INITIAL_DATA        : 2016 02 01 12 00 00

!time          rate
<BeginTimeSerie>
0	0.00142593
1	0.00145294
2	0.00150172
3	0.00159776
4	0.00179885
5	0.00221357
6	0.00264703
7	0.00285242
8	0.00287600
9	0.00281175
10	0.00271555
11	0.00261675
12	0.00252206
13	0.00242195
14	0.00231101
15	0.00219595
16	0.00208194
17	0.00197359
18	0.00187040
19	0.00177672
20	0.00169436
21	0.00162085
22	0.00155557
23	0.00149885
24	0.00145169
25	0.00141191
26	0.00137566
27	0.00133907
28	0.00130193
29	0.00126593
30	0.00123011
31	0.00119507
32	0.00116148
33	0.00112841
34	0.00109510
35	0.00106086
36	0.00102789
37	0.00100301
38	0.00098343
39	0.00097125
40	0.00097132
41	0.00099628
42	0.00104632
43	0.00110853
44	0.00117132
45	0.00122089
46	0.00125144
47	0.00127021
48	0.00129477
49	0.00133315
50	0.00135381
51	0.00136110
52	0.00136626
53	0.00136758
54	0.00136545
55	0.00136109
56	0.00135155
57	0.00133367
58	0.00130609
59	0.00127129
60	0.00123411
61	0.00120071
62	0.00117544
63	0.00116005
64	0.00115668
65	0.00116487
66	0.00117555
67	0.00117557
68	0.00115875
69	0.00112738
70	0.00109214
71	0.00105881
72	0.00103219
73	0.00103415
74	0.00109135
75	0.00122291
76	0.00135894
77	0.00141303
78	0.00139462
79	0.00133563
80	0.00126200
81	0.00118722
82	0.00111773
83	0.00105820
84	0.00103064
85	0.00108191
86	0.00118724
87	0.00125032
88	0.00124488
89	0.00121361
90	0.00119626
91	0.00119594
92	0.00119834
93	0.00120306
94	0.00120351
95	0.00119477
96	0.00121189
97	0.00129055
98	0.00135205
99	0.00135700
100	0.00133318
101	0.00128901
102	0.00123382
103	0.00117886
104	0.00116035
105	0.00124137
106	0.00136148
107	0.00142354
108	0.00140376
109	0.00136071
110	0.00144434
111	0.00163236
112	0.00174049
113	0.00176395
114	0.00177400
115	0.00179399
116	0.00181792
117	0.00185181
118	0.00189491
119	0.00190987
120	0.00188802
121	0.00188351
122	0.00198675
123	0.00231322
124	0.00290928
125	0.00351942
126	0.00362607
127	0.00335185
128	0.00297855
129	0.00263110
130	0.00234846
131	0.00214402
132	0.00200346
133	0.00191663
134	0.00190675
135	0.00195687
136	0.00200872
137	0.00201565
138	0.00195817
139	0.00185720
140	0.00176714
141	0.00171405
142	0.00171481
143	0.00178584
144	0.00192289
145	0.00199044
